Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761179687,200,,Aggregated,85.600000,80.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,13094,12929,3,346.82678739889235,1.4643000031355768,10249.405700000352,669.596914617382
1761179688,200,,Aggregated,67.100000,60.500000,3,4,4,5,44,47,10000,10000,10000,10000,10000,13096,12929,3,346.77458619434213,1.4643000031355768,10249.405700000352,669.5943799633476
1761179689,200,,Aggregated,67.100000,60.500000,3,4,4,5,44,47,10000,10000,10000,10000,10000,13096,12929,3,346.77458619434213,1.4643000031355768,10249.405700000352,669.5943799633476
1761179690,200,,Aggregated,67.100000,60.500000,3,4,4,5,44,47,10000,10000,10000,10000,10000,13096,12929,3,346.77458619434213,1.4643000031355768,10249.405700000352,669.5943799633476
1761179691,200,,Aggregated,27.300000,20.800000,3,4,4,5,44,47,10000,10000,10000,10000,10000,13097,12929,3,347.5057354127744,1.4643000031355768,10249.405700000352,728.185004199435
1761179692,200,,Aggregated,18.700000,12.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,13171,13003,3,401.78618516446716,1.4643000031355768,10249.405700000352,724.8663730924
1761179693,200,,Aggregated,9.500000,3.100000,3,4,4,5,45,49,10000,10000,10000,10000,10000,13246,13078,3,444.10540154017576,1.4643000031355768,10249.405700000352,721.5047561528008
1761179694,200,,Aggregated,9.100000,5.500000,3,4,4,5,45,51,10000,10000,10000,10000,10000,13344,13176,3,473.8627578013469,1.4643000031355768,10249.405700000352,717.2055605515587
1761179695,200,,Aggregated,13.300000,11.400000,3,4,4,5,45,52,10000,10000,10000,10000,10000,13438,13270,3,478.7621133056304,1.4643000031355768,10249.405700000352,713.1724214912933
1761179696,200,,Aggregated,22.200000,21.600000,3,4,4,5,45,53,10000,10000,10000,10000,10000,13538,13370,3,481.9176216207124,1.4643000031355768,10249.405700000352,708.9188210961737
1761179697,200,,Aggregated,31.100000,30.600000,3,4,4,5,45,52,10000,10000,10000,10000,10000,13645,13477,3,478.19311166736253,1.4643000031355768,10249.405700000352,704.4393550751191
1761179698,200,,Aggregated,41.000000,40.700000,3,4,4,5,45,51,10000,10000,10000,10000,10000,13729,13561,3,475.3259299294308,1.4643000031355768,10249.405700000352,700.9376502294414
1761179699,200,,Aggregated,51.500000,51.200000,3,4,4,5,45,51,10000,10000,10000,10000,10000,13826,13658,3,472.0460507739934,1.3780000008409843,10249.405700000352,696.9794589903081
1761179700,200,,Aggregated,61.100000,61.000000,3,4,4,5,45,51,10000,10000,10000,10000,10000,13936,13768,3,469.0975198120851,1.3725999888265505,10249.405700000352,692.5575487944891
1761179701,200,,Aggregated,70.100000,70.000000,3,4,4,5,45,50,10000,10000,10000,10000,10000,14045,13877,3,466.2269056462223,1.3725999888265505,10249.405700000352,688.2433606265575
1761179702,200,,Aggregated,80.900000,80.800000,3,4,4,5,45,50,10000,10000,10000,10000,10000,14140,13972,3,463.14151017688516,1.3725999888265505,10249.405700000352,684.5418670438472
1761179703,200,,Aggregated,90.400000,90.300000,3,4,4,5,45,50,10000,10000,10000,10000,10000,14246,14078,3,459.76386971789395,1.3725999888265505,10249.405700000352,680.4413870560157
1761179704,200,,Aggregated,95.100000,95.100000,3,4,4,5,45,50,10000,10000,10000,10000,10000,14349,14181,3,456.5327572653904,1.3725999888265505,10249.405700000352,676.5047738518364
1761179705,200,,Aggregated,99.900000,99.900000,3,4,4,5,45,50,10000,10000,10000,10000,10000,14443,14275,3,453.6100997923585,1.3725999888265505,10249.405700000352,672.990929862217
1761179706,200,,Aggregated,100.300000,100.300000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14534,14366,3,450.81601050647237,1.3725999888265505,10249.405700000352,669.6327920737581
1761179707,200,,Aggregated,100.500000,100.500000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14640,14472,3,447.60857021865297,1.3725999888265505,10249.405700000352,665.764344262295
1761179708,200,,Aggregated,100.100000,100.100000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14743,14575,3,444.53124495021575,1.3725999888265505,10249.405700000352,662.069999321712
1761179709,200,,Aggregated,100.100000,100.100000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14839,14671,3,441.7021619179893,1.3725999888265505,10249.405700000352,658.6753824381697
1761179710,200,,Aggregated,100.300000,100.300000,3,4,4,5,45,49,10000,10000,10000,10000,10000,14945,14777,3,438.6108235196471,1.3725999888265505,10249.405700000352,654.9990632318501
1761179711,200,,Aggregated,100.200000,100.200000,3,4,4,5,45,49,10000,10000,10000,10000,10000,15038,14870,3,435.95001677757017,1.3725999888265505,10249.405700000352,651.7800904375582
1761179712,200,,Aggregated,99.300000,99.300000,3,4,4,5,45,49,10000,10000,10000,10000,10000,15136,14968,3,433.1815650634972,1.3725999888265505,10249.405700000352,648.4351215644821
1761179713,200,,Aggregated,100.100000,100.100000,3,4,4,5,45,49,10000,10000,10000,10000,10000,15242,15074,3,430.21875410714506,1.3725999888265505,10249.405700000352,644.8817740454009
1761179714,200,,Aggregated,98.800000,98.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15346,15178,3,427.3428934446193,1.3725999888265505,10249.405700000352,641.4682653460185
1761179715,200,,Aggregated,98.300000,98.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15443,15275,3,424.70655899767667,1.3725999888265505,10249.405700000352,638.2954089231367
1761179716,200,,Aggregated,98.800000,98.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15533,15365,3,422.30441765925036,1.3725999888265505,10249.405700000352,635.3531835447112
1761179717,200,,Aggregated,98.700000,98.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15636,15468,3,419.5807328345539,1.3725999888265505,10249.405700000352,632.046047582502
1761179718,200,,Aggregated,97.600000,97.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15744,15576,3,416.7430902566765,1.3725999888265505,10249.405700000352,628.6669842479674
1761179719,200,,Aggregated,98.600000,98.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15847,15679,3,414.089258982845,1.3725999888265505,10249.405700000352,625.4527670852527
1761179720,200,,Aggregated,98.100000,98.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,15935,15767,3,411.83793179172477,1.3725999888265505,10249.405700000352,622.7636648886099
1761179721,200,,Aggregated,99.700000,99.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16051,15883,3,408.9189340976372,1.3725999888265505,10249.405700000352,619.2518846177808
1761179722,200,,Aggregated,99.300000,99.300000,3,4,4,5,44,48,10000,10000,10000,10000,10000,16145,15977,3,406.57064501091895,1.3725999888265505,10249.405700000352,616.4639207184887
1761179723,200,,Aggregated,99.700000,99.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,16239,16071,3,404.28339135423266,1.3725999888265505,10249.405700000352,613.6384013793953
1761179724,200,,Aggregated,101.300000,101.300000,3,4,4,5,44,48,10000,10000,10000,10000,10000,16341,16173,3,401.81147160525,1.3725999888265505,10249.405700000352,610.6585888256533
1761179725,200,,Aggregated,100.400000,100.400000,3,4,4,5,44,48,10000,10000,10000,10000,10000,16440,16272,3,399.4425311497193,1.3725999888265505,10249.405700000352,607.7944647201947
1761179726,200,,Aggregated,98.700000,98.700000,3,4,4,5,44,48,10000,10000,10000,10000,10000,16536,16368,3,397.1610031568304,1.3725999888265505,10249.405700000352,605.0793420416062
1761179727,200,,Aggregated,98.900000,98.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,16646,16478,3,394.6012373964469,1.3725999888265505,10249.405700000352,601.9542232368136
1761179728,200,,Aggregated,100.600000,100.600000,3,4,4,5,44,48,10000,10000,10000,10000,10000,16743,16575,3,392.357842674621,1.3725999888265505,10249.405700000352,599.2624380338052
1761179729,200,,Aggregated,99.700000,99.700000,3,4,4,5,44,48,10000,10000,10000,10000,10000,16841,16673,3,390.12381442914625,1.3725999888265505,10249.405700000352,596.5623181521287
1761179730,200,,Aggregated,100.400000,100.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,16948,16780,3,387.7137580069227,1.3725999888265505,10249.405700000352,593.6515813075289
1761179731,200,,Aggregated,98.700000,98.700000,3,4,4,5,44,47,10000,10000,10000,10000,10000,17050,16882,3,385.45343159539476,1.3725999888265505,10249.405700000352,590.8890909090909
1761179732,200,,Aggregated,99.700000,99.700000,3,4,4,5,44,47,10000,10000,10000,10000,10000,17137,16969,3,383.5327952618016,1.3725999888265505,10249.405700000352,588.5925191106961
1761179733,200,,Aggregated,99.100000,99.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,17244,17076,3,381.19654875327456,1.3725999888265505,10249.405700000352,585.7930874507075
1761179734,200,,Aggregated,98.700000,98.700000,3,4,4,5,44,47,10000,10000,10000,10000,10000,17343,17175,3,379.0582697342689,1.3725999888265505,10249.405700000352,583.2448250014415
1761179735,200,,Aggregated,99.100000,99.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,17445,17277,3,376.89104846668954,1.3725999888265505,10249.405700000352,580.6194325021496
1761179736,200,,Aggregated,99.700000,99.700000,3,4,4,5,44,47,10000,10000,10000,10000,10000,17539,17371,3,374.8919444210868,1.3725999888265505,10249.405700000352,578.2863333143281
1761179737,200,,Aggregated,100.800000,100.800000,3,4,4,5,44,47,10000,10000,10000,10000,10000,17648,17480,3,372.6172646192986,1.3725999888265505,10249.405700000352,575.569242973708
1761179738,200,,Aggregated,99.900000,99.900000,3,4,4,5,44,47,10000,10000,10000,10000,10000,17745,17577,3,370.62261405473885,1.3725999888265505,10249.405700000352,573.174246266554
1761179739,200,,Aggregated,99.200000,99.200000,3,4,4,5,44,47,10000,10000,10000,10000,10000,17836,17668,3,368.7739983965741,1.3725999888265505,10249.405700000352,570.9409060327428
1761179740,200,,Aggregated,98.500000,98.500000,3,4,4,5,44,47,10000,10000,10000,10000,10000,17938,17770,3,366.72575650580995,1.3725999888265505,10249.405700000352,568.4640428141375
1761179741,200,,Aggregated,100.200000,100.200000,3,4,4,5,44,47,10000,10000,10000,10000,10000,18043,17875,3,364.63553903459547,1.3725999888265505,10249.405700000352,565.9545530122485
1761179742,200,,Aggregated,98.900000,98.900000,3,4,4,5,44,47,10000,10000,10000,10000,10000,18134,17966,3,362.84842756706615,1.3725999888265505,10249.405700000352,563.7922135215617
1761179743,200,,Aggregated,98.500000,98.500000,3,4,4,5,44,47,10000,10000,10000,10000,10000,18240,18072,3,360.7951463597147,1.3725999888265505,10249.405700000352,561.2851425438596
1761179744,200,,Aggregated,98.600000,98.600000,3,4,4,5,44,47,10000,10000,10000,10000,10000,18336,18168,3,358.95197300399633,1.3725999888265505,10249.405700000352,559.0515379581152
1761179745,200,,Aggregated,98.300000,98.300000,3,4,4,5,44,47,10000,10000,10000,10000,10000,18433,18265,3,357.1034560245935,1.3725999888265505,10249.405700000352,556.829707589649
1761179746,200,,Aggregated,98.800000,98.800000,3,4,4,5,44,47,10000,10000,10000,10000,10000,18538,18370,3,355.1265460622135,1.3725999888265505,10249.405700000352,554.4461646348042
1761179747,200,,Aggregated,98.200000,98.200000,3,4,4,5,44,47,10000,10000,10000,10000,10000,18634,18466,3,353.3438278631155,1.3725999888265505,10249.405700000352,552.2789524525061
1761179748,200,,Aggregated,98.100000,98.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,18734,18566,3,351.5031820701045,1.3725999888265505,10249.405700000352,550.0582897405786
1761179749,200,,Aggregated,98.500000,98.500000,3,4,4,5,44,47,10000,10000,10000,10000,10000,18830,18662,3,349.7654737387874,1.3725999888265505,10249.405700000352,547.9113648433351
1761179750,200,,Aggregated,98.400000,98.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,18927,18759,3,348.0086975538349,1.3725999888265505,10249.405700000352,545.813652454166
1761179751,200,,Aggregated,98.100000,98.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19021,18853,3,346.3336013880128,1.3725999888265505,10249.405700000352,543.7740392198097
1761179752,200,,Aggregated,99.000000,99.000000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19111,18920,3,344.8345984459891,1.3725999888265505,10249.405700000352,662.7505625032703
1761179753,200,,Aggregated,98.300000,98.300000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19131,18920,3,344.48080766825007,1.3725999888265505,10249.405700000352,662.7403690345512
1761179754,200,,Aggregated,98.200000,97.600000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19148,18920,3,344.17978598293735,1.3725999888265505,10249.405700000352,662.7317213285983
1761179755,200,,Aggregated,95.100000,91.700000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19158,18920,3,344.00313670536093,1.3725999888265505,10249.405700000352,662.7266416118592
1761179756,200,,Aggregated,86.200000,81.200000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19161,18920,3,343.9511613642968,1.3725999888265505,10249.405700000352,662.7251187307552
1761179757,200,,Aggregated,77.900000,71.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19163,18920,3,343.9158182592128,1.3725999888265505,10249.405700000352,662.7241037415854
1761179758,200,,Aggregated,77.900000,71.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19163,18920,3,343.9158182592128,1.3725999888265505,10249.405700000352,662.7241037415854
1761179759,200,,Aggregated,77.900000,71.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19163,18920,3,343.9158182592128,1.3725999888265505,10249.405700000352,662.7241037415854
1761179760,200,,Aggregated,77.900000,71.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19163,18920,3,343.9158182592128,1.3725999888265505,10249.405700000352,662.7241037415854
1761179761,200,,Aggregated,77.900000,71.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19163,18920,3,343.9158182592128,1.3725999888265505,10249.405700000352,662.7241037415854
1761179762,200,,Aggregated,29.600000,22.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,19181,18938,3,352.98400209067836,1.3725999888265505,10249.405700000352,662.2357019967676
1761179763,200,,Aggregated,20.600000,13.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19267,19024,3,395.5684841491309,1.3725999888265505,10249.405700000352,659.8805730004672
1761179764,200,,Aggregated,10.400000,3.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19345,19102,3,419.3308480693375,1.3725999888265505,10249.405700000352,657.773223055053
1761179765,200,,Aggregated,8.000000,3.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19429,19186,3,426.7985078543043,1.3725999888265505,10249.405700000352,655.5304441813784
1761179766,200,,Aggregated,14.800000,12.300000,3,4,4,5,45,49,10000,10000,10000,10000,10000,19526,19283,3,430.3410531753174,1.3725999888265505,10249.405700000352,652.9244596947659
1761179767,200,,Aggregated,21.000000,20.000000,3,4,4,5,45,49,10000,10000,10000,10000,10000,19630,19387,3,433.18674917989364,1.3725999888265505,10249.405700000352,650.1965359144167
1761179768,200,,Aggregated,29.700000,29.300000,3,4,4,5,45,49,10000,10000,10000,10000,10000,19722,19479,3,434.75592458682746,1.3725999888265505,10249.405700000352,647.7901328465673
1761179769,200,,Aggregated,39.400000,39.300000,3,4,4,5,45,49,10000,10000,10000,10000,10000,19821,19578,3,433.11666863435204,1.3725999888265505,10249.405700000352,645.2563442813178
1761179770,200,,Aggregated,49.000000,49.000000,3,4,4,5,45,49,10000,10000,10000,10000,10000,19929,19686,3,431.3177095439527,1.3725999888265505,10249.405700000352,642.48020472678
1761179771,200,,Aggregated,58.900000,58.900000,3,4,4,5,45,49,10000,10000,10000,10000,10000,20024,19781,3,429.30295405520434,1.3725999888265505,10249.405700000352,640.0887934478626
1761179772,200,,Aggregated,68.200000,68.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20127,19884,3,427.1383663288844,1.3725999888265505,10249.405700000352,637.5190043225518
1761179773,200,,Aggregated,78.700000,78.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20218,19975,3,425.24717477008164,1.3725999888265505,10249.405700000352,635.272479968345
1761179774,200,,Aggregated,88.700000,88.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20320,20077,3,423.1510512254683,1.3725999888265505,10249.405700000352,632.7677165354331
1761179775,200,,Aggregated,94.700000,94.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20413,20170,3,421.2520391907878,1.3725999888265505,10249.405700000352,630.5252535149169
1761179776,200,,Aggregated,95.900000,95.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20523,20280,3,419.0332747016249,1.3725999888265505,10249.405700000352,627.8806704672807
1761179777,200,,Aggregated,98.000000,98.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20614,20371,3,417.2217651063068,1.3725999888265505,10249.405700000352,625.7017560880955
1761179778,200,,Aggregated,98.100000,98.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20711,20468,3,415.305639684297,1.3725999888265505,10249.405700000352,623.406595528946
1761179779,200,,Aggregated,98.700000,98.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20810,20567,3,413.3621962951165,1.3725999888265505,10249.405700000352,621.0937049495435
1761179780,200,,Aggregated,98.000000,98.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20911,20668,3,411.40868897237857,1.3725999888265505,10249.405700000352,618.7379369709722
1761179781,200,,Aggregated,99.200000,99.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21024,20781,3,409.237998739607,1.3725999888265505,10249.405700000352,616.146594368341
1761179782,200,,Aggregated,98.700000,98.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21129,20886,3,407.2458486299202,1.3725999888265505,10249.405700000352,613.7496805338634
1761179783,200,,Aggregated,99.000000,99.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21231,20988,3,405.3203686120098,1.3725999888265505,10249.405700000352,611.4648862512364
1761179784,200,,Aggregated,98.600000,98.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21318,21075,3,403.6967329956653,1.3725999888265505,10249.405700000352,609.5285674078244
1761179785,200,,Aggregated,99.300000,99.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21424,21181,3,401.7298342933913,1.3725999888265505,10249.405700000352,607.2016896938013
1761179786,200,,Aggregated,100.000000,100.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21529,21286,3,399.7944352269812,1.3725999888265505,10249.405700000352,604.9378512703795
1761179787,200,,Aggregated,100.100000,100.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21627,21384,3,398.02092270780554,1.3725999888265505,10249.405700000352,602.8057058306746
1761179788,200,,Aggregated,100.400000,100.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21740,21497,3,395.98822270017433,1.3725999888265505,10249.405700000352,600.3851425942962
1761179789,200,,Aggregated,100.300000,100.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21828,21585,3,394.4222325866679,1.3725999888265505,10249.405700000352,598.5140186915888
1761179790,200,,Aggregated,101.000000,101.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21934,21691,3,392.5503463208638,1.3725999888265505,10249.405700000352,596.2869517643841
1761179791,200,,Aggregated,100.600000,100.600000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22047,21804,3,390.57717704911227,1.3725999888265505,10249.405700000352,593.9348210640903
1761179792,200,,Aggregated,101.100000,101.100000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22133,21890,3,389.09273448704874,1.3725999888265505,10249.405700000352,592.1469299236435
1761179793,200,,Aggregated,101.100000,101.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,22234,21991,3,387.36690743464675,1.3725999888265505,10249.405700000352,590.0587838445624
1761179794,200,,Aggregated,102.000000,102.000000,3,4,4,5,44,47,10000,10000,10000,10000,10000,22335,22092,3,385.6404545378045,1.3725999888265505,10249.405700000352,588.0366241325274
1761179795,200,,Aggregated,100.600000,100.600000,3,4,4,5,44,47,10000,10000,10000,10000,10000,22444,22201,3,383.80742216636344,1.3725999888265505,10249.405700000352,585.8373730172875
1761179796,200,,Aggregated,101.300000,101.300000,3,4,4,5,44,47,10000,10000,10000,10000,10000,22543,22300,3,382.1512210709241,1.3725999888265505,10249.405700000352,583.8736193053276
1761179797,200,,Aggregated,100.700000,100.700000,3,4,4,5,44,47,10000,10000,10000,10000,10000,22645,22402,3,380.45524208884046,1.3725999888265505,10249.405700000352,581.8765290351071
1761179798,200,,Aggregated,101.300000,101.300000,3,4,4,5,44,47,10000,10000,10000,10000,10000,22741,22498,3,378.8775969307342,1.3725999888265505,10249.405700000352,580.0077832988875
1761179799,200,,Aggregated,100.400000,100.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,22839,22596,3,377.2971835326314,1.3725999888265505,10249.405700000352,578.079250405009
1761179800,200,,Aggregated,101.300000,101.300000,3,4,4,5,44,47,10000,10000,10000,10000,10000,22944,22701,3,375.6137834467323,1.3725999888265505,10249.405700000352,576.0440202231521
1761179801,200,,Aggregated,100.600000,100.600000,3,4,4,5,44,47,10000,10000,10000,10000,10000,23046,22803,3,373.9795822573037,1.3725999888265505,10249.405700000352,574.112644276664
1761179802,200,,Aggregated,100.400000,100.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,23140,22897,3,372.50075554458687,1.3725999888265505,10249.405700000352,572.3176750216076
1761179803,200,,Aggregated,100.600000,100.600000,3,4,4,5,44,47,10000,10000,10000,10000,10000,23248,23005,3,370.80570358748025,1.3725999888265505,10249.405700000352,570.293659669649
1761179804,200,,Aggregated,99.800000,99.800000,3,4,4,5,44,47,10000,10000,10000,10000,10000,23339,23096,3,369.3923282917747,1.3725999888265505,10249.405700000352,568.6006255623635
1761179805,200,,Aggregated,100.500000,100.500000,3,4,4,5,44,47,10000,10000,10000,10000,10000,23446,23203,3,367.74522680209105,1.3725999888265505,10249.405700000352,566.6166936790924
1761179806,200,,Aggregated,99.500000,99.500000,3,4,4,5,44,47,10000,10000,10000,10000,10000,23540,23297,3,366.30710853448755,1.3725999888265505,10249.405700000352,564.9063296516567
1761179807,200,,Aggregated,99.700000,99.700000,3,4,4,5,44,47,10000,10000,10000,10000,10000,23640,23397,3,364.78701596453993,1.3725999888265505,10249.405700000352,563.100972927242
1761179808,200,,Aggregated,99.800000,99.800000,3,4,4,5,44,47,10000,10000,10000,10000,10000,23743,23500,3,363.2410719328537,1.3725999888265505,10249.405700000352,561.248073116287
1761179809,200,,Aggregated,99.700000,99.700000,3,4,4,5,44,47,10000,10000,10000,10000,10000,23844,23601,3,361.728133115327,1.3725999888265505,10249.405700000352,559.4667421573562
1761179810,200,,Aggregated,99.300000,99.300000,3,4,4,5,44,47,10000,10000,10000,10000,10000,23938,23695,3,360.34055337128825,1.3725999888265505,10249.405700000352,557.8020302447991
1761179811,200,,Aggregated,99.200000,99.200000,3,4,4,5,44,47,10000,10000,10000,10000,10000,24028,23785,3,359.02716353429435,1.3725999888265505,10249.405700000352,556.2065506908607
1761179812,200,,Aggregated,100.100000,100.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,24144,23901,3,357.3405939281783,1.3725999888265505,10249.405700000352,554.1870029821074
1761179813,200,,Aggregated,98.900000,98.900000,3,4,4,5,44,47,10000,10000,10000,10000,10000,24236,23993,3,356.0089858393289,1.3725999888265505,10249.405700000352,552.6105793035155
1761179814,200,,Aggregated,97.600000,97.600000,3,4,4,5,44,47,10000,10000,10000,10000,10000,24337,24094,3,354.5686436126847,1.3725999888265505,10249.405700000352,550.8715125118133
1761179815,200,,Aggregated,99.600000,99.600000,3,4,4,5,44,47,10000,10000,10000,10000,10000,24437,24194,3,353.1439426894382,1.3725999888265505,10249.405700000352,549.180750501289
1761179816,200,,Aggregated,98.500000,98.500000,3,4,4,5,44,47,10000,10000,10000,10000,10000,24539,24296,3,351.7164476100017,1.3725999888265505,10249.405700000352,547.4472879905456
1761179817,200,,Aggregated,99.100000,99.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,24639,24396,3,350.32075752676167,1.3725999888265505,10249.405700000352,545.7769795852105
1761179819,200,,Aggregated,98.900000,98.900000,3,4,4,5,44,47,10000,10000,10000,10000,10000,24736,24493,3,348.98138841776904,1.3725999888265505,10249.405700000352,544.168095084088
1761179820,200,,Aggregated,99.400000,99.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,24835,24592,3,347.6171225972171,1.3725999888265505,10249.405700000352,542.5509160459029
1761179821,200,,Aggregated,99.000000,99.000000,3,4,4,5,44,47,10000,10000,10000,10000,10000,24930,24687,3,346.32765292426285,1.3725999888265505,10249.405700000352,540.9963898916967
1761179822,200,,Aggregated,98.700000,98.700000,3,4,4,5,44,47,10000,10000,10000,10000,10000,25044,24801,3,344.80071451852274,1.3725999888265505,10249.405700000352,539.1295719533621
1761179823,200,,Aggregated,98.400000,98.400000,3,4,4,5,44,47,10000,10000,10000,10000,10000,25143,24900,3,343.47446690537606,1.3725999888265505,10249.405700000352,537.5459571252436
1761179824,200,,Aggregated,101.100000,101.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,25241,24977,3,342.22426916531754,1.3725999888265505,10249.405700000352,597.1770532070838
1761179825,200,,Aggregated,101.100000,101.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,25264,24977,3,341.9358807909189,1.3725999888265505,10249.405700000352,597.1053673210893
1761179826,200,,Aggregated,99.100000,99.100000,3,4,4,5,44,47,10000,10000,10000,10000,10000,25286,24977,3,341.6426667642893,1.3725999888265505,10249.405700000352,597.1539982599066
1761179827,200,,Aggregated,100.000000,98.200000,3,4,4,5,44,47,10000,10000,10000,10000,10000,25295,24977,3,341.5233631074043,1.3725999888265505,10249.405700000352,597.1738683534295
1761179828,200,,Aggregated,84.500000,77.900000,3,4,4,5,44,47,10000,10000,10000,10000,10000,25305,24977,3,341.39031647902766,1.3725999888265505,10249.405700000352,597.1959296581704
